"Time (s)","Linear Acceleration x (m/s^2)","Linear Acceleration y (m/s^2)","Linear Acceleration z (m/s^2)","Absolute acceleration (m/s^2)"
3.075475375E0,9.701131569E-1,4.874426079E0,5.202633217E0,7.195035895E0
3.085429375E0,-1.706530719E-1,4.062643096E0,1.810455841E0,4.451060745E0
3.095382375E0,-3.930651486E-1,1.287800131E0,-2.389037245E0,2.742339940E0
3.105336375E0,8.776137136E-1,-5.693410492E-1,-4.031038896E0,4.164568362E0
3.115290375E0,3.114003401E0,-2.650306043E0,-6.619473796E0,7.780653741E0
3.125243375E0,3.608583412E0,-4.132440725E0,-8.578447745E0,1.018276516E1
3.135197375E0,3.659783971E0,-5.940374077E0,-7.294241897E0,1.009395996E1
3.145150375E0,3.118266313E0,-4.835975373E0,-4.840931766E0,7.519631838E0
3.155104375E0,1.824885600E0,-8.191919893E-1,1.254590870E0,2.361203341E0
3.165058375E0,1.303109457E0,7.121457844E0,7.436100612E0,1.037828735E1
3.175011375E0,8.131562740E-1,6.629344481E0,7.641073587E0,1.014866676E1
3.184965375E0,-6.360298593E-1,1.510494847E0,-1.531581953E0,2.243183440E0
3.194919375E0,-1.923643756E0,-1.199398416E0,-7.325919188E0,7.668640937E0
3.204872375E0,1.768008344E-1,-5.005597252E0,-4.632247855E0,6.822388334E0
3.214826375E0,2.816700259E-1,-5.372012436E-1,-2.203702728E0,2.285657213E0
3.224780375E0,4.662270676E0,-1.324669749E0,4.745936438E0,6.783467438E0
3.234733375E0,-2.249459310E-1,2.814311087E0,4.555318962E0,5.359279654E0
3.244687375E0,1.165107859E0,-9.884694672E-1,4.935942881E0,5.167018515E0
3.254641375E0,-1.368803071E0,-1.882153230E0,2.647005875E0,3.524593980E0
3.264594375E0,-3.047815551E0,-1.931642309E0,-5.527530831E-1,3.650473615E0
3.274548375E0,-4.178327042E0,-6.500811571E0,-2.667791849E0,8.175333712E0
3.284501375E0,-3.807170351E0,-2.494944354E0,-1.219677730E0,4.712420522E0
3.294455375E0,-3.205717563E0,-1.149008281E0,4.202110884E0,5.408750411E0
3.304409375E0,-1.148169352E0,1.847916613E0,4.668847332E0,5.150846928E0
3.314362375E0,3.126244912E-1,1.459332880E0,2.128390591E0,2.599506306E0
3.324316375E0,1.780266520E0,-1.670356554E-1,-2.557136509E-1,1.806277737E0
3.334270375E0,4.160867841E0,9.764242029E-1,1.590966276E0,4.560416549E0
3.344223375E0,6.065669968E0,2.054067802E0,8.969760373E-1,6.466537923E0
3.354177375E0,4.443753211E0,-3.382555198E0,-5.322118145E0,7.714503472E0
3.364131375E0,3.531761523E0,-4.554006262E0,-7.234012653E0,9.248959485E0
3.374084375E0,4.314431804E0,1.392702688E0,3.493725386E0,5.723640418E0
3.384038375E0,3.588977698E0,5.246117790E0,1.047866185E1,1.225580952E1
3.393992375E0,1.433515669E0,5.032402643E0,7.888726559E0,9.466364152E0
3.403945375E0,-3.261466671E0,1.556321231E0,5.310596207E0,6.423529613E0
3.413899375E0,-3.925558634E0,2.483388501E-1,3.608432554E0,5.337833668E0
3.423852375E0,-5.325281489E0,-3.923184080E0,2.207289410E0,6.972956532E0
3.433806375E0,-4.154494376E0,-4.129062204E0,-2.256116292E0,6.276865374E0
3.443760375E0,-2.681353004E0,-4.513287422E0,-3.112846237E0,6.103214643E0
3.453713375E0,-2.993880833E0,-2.205415378E0,-7.433705592E-1,3.792067935E0
3.463667375E0,1.031794832E-1,8.142949462E-1,2.214989024E0,2.362180908E0
3.473621375E0,1.657775685E0,3.154047765E0,3.887000924E0,5.273045961E0
3.483574375E0,2.236995166E0,3.759843280E0,-1.134514788E-1,4.376464338E0
3.493528375E0,-1.853116834E0,6.644267160E-1,-4.397713404E0,4.818234951E0
3.503482375E0,2.191273302E0,-4.494690353E-1,-6.865751503E0,7.220958717E0
3.513435375E0,-1.369592299E0,-5.416223234E-1,-5.587400472E0,5.778250760E0
3.523389375E0,-2.195428918E0,-3.411914068E0,7.500013018E-1,4.125962638E0
3.533342375E0,-2.197226060E0,1.063444805E0,5.116539983E0,5.669012137E0
3.543296375E0,-2.746546243E0,3.910820727E0,6.270878001E0,7.884284744E0
3.553250375E0,-3.356045969E0,3.615835714E0,2.369282427E0,5.472733473E0
3.563203375E0,-3.001398306E0,1.215687005E0,-3.545259528E0,4.801578054E0
3.573157375E0,-2.024295534E0,-2.422919521E0,-1.956827728E0,3.714496759E0
3.583111375E0,-1.482589595E0,-3.339418534E0,-1.239798291E0,3.858352998E0
3.593064375E0,-1.105798892E0,-4.621575517E0,1.509715998E-1,4.754423611E0
3.603018375E0,-1.778627692E0,-3.051957718E0,4.264265032E0,5.537320529E0
3.612972375E0,1.169223056E0,1.666250054E0,6.205379831E0,6.530712874E0
3.622925375E0,4.456769332E-1,4.149091256E0,8.828848908E0,9.765355048E0
3.632879375E0,3.823370062E-1,1.552530481E0,5.917150691E0,6.129372299E0
3.642833375E0,3.373629643E-2,8.086430275E-1,-4.555959232E0,4.627289294E0
3.652786375E0,2.116633155E0,-1.668119409E0,-3.003055699E0,4.034984735E0
3.662740375E0,-5.459928247E-1,-3.121709738E0,-1.845239465E0,3.667163555E0
3.672694375E0,2.432969715E0,-6.179440997E0,7.394251505E-1,6.682183941E0
3.682647375E0,6.712909086E-1,-5.638830827E0,8.941319516E-1,5.748609965E0
3.692601375E0,-8.044207531E-1,1.847576889E0,1.293415212E0,2.394484500E0
3.702554375E0,-1.424146529E0,6.412539080E0,2.780455708E0,7.133006710E0
3.712508375E0,-2.406423794E0,5.906805212E0,3.156201879E0,7.116377842E0
3.722462375E0,-6.753325772E-1,-4.287617058E-1,-1.047372563E0,1.317915011E0
3.732415375E0,-2.977922320E0,-4.368079423E0,-4.613846083E0,7.016816576E0
3.742369375E0,-3.044070994E0,-5.571304257E0,-4.051486317E0,7.531290773E0
3.752323375E0,-1.551702223E0,-4.382301021E-1,-9.058564961E-1,1.849432724E0
3.762276375E0,-2.305320320E0,1.842141902E0,1.656861765E0,3.384254641E0
3.772230375E0,-1.692791955E-1,2.582496468E0,5.131177318E-1,2.638414914E0
3.782184375E0,-1.737845994E0,9.638181907E-1,-7.926853913E-1,2.139486932E0
3.792137375E0,-8.626646490E-1,7.496715188E-3,-3.511272880E0,3.615699619E0
3.802091375E0,-1.751140406E-1,7.866463870E-1,-3.164964224E0,3.265957134E0
3.812045375E0,2.551843134E-1,1.223291894E0,-1.362259160E0,1.848597336E0
3.821998375E0,-3.192696691E-2,8.063895106E-3,-1.182520136E0,1.182978541E0
3.831952375E0,6.464950232E-2,-2.160601147E0,-1.283671120E0,2.513998492E0
3.841905375E0,2.377225906E-1,-8.880704355E-1,2.926975822E-1,9.648072363E-1
3.851859375E0,9.026394311E-2,9.621359468E-1,1.710225501E0,1.964363618E0
3.861813375E0,-6.784556481E-1,2.322284846E0,6.642407745E-1,2.508889153E0
3.871766375E0,-3.820430009E-1,2.739843872E0,-2.881198263E0,3.994246453E0
3.881720375E0,-6.777288392E-3,1.735034360E0,-4.914009390E0,5.211322140E0
3.891674375E0,1.166262172E0,1.129149383E0,-4.817905723E0,5.084030029E0
3.901627375E0,3.257140682E-1,-1.560092685E0,-5.240848280E0,5.477816128E0
3.911581375E0,1.215922867E0,-2.819757183E0,-7.053420228E0,7.692869159E0
3.921535375E0,1.003661118E0,-3.343486442E0,-5.169568967E0,6.237842618E0
3.931488375E0,2.105665095E0,-4.499993777E-1,1.077449179E0,2.407742026E0
3.941442375E0,2.091936709E0,5.636770268E0,5.748825724E0,8.318556092E0
3.951396375E0,5.810486002E-1,1.112753205E1,3.672790810E0,1.173239018E1
3.961349375E0,6.098415691E-1,5.704300931E0,-1.567546130E0,5.947113310E0
3.971303375E0,-1.083093277E0,-3.394367158E-2,-8.842834278E0,8.908982057E0
3.981256375E0,-6.448416133E-1,-6.359006651E0,-5.288559220E0,8.295881202E0
3.991210375E0,1.624293066E0,-8.987275708E-1,-2.676132610E0,3.256950254E0
4.001163833E0,1.549185581E0,3.255192316E0,2.775429441E0,4.549644114E0
4.011116833E0,-4.795709034E-1,5.612966253E0,2.512791225E0,6.168427527E0
4.021070833E0,-4.647261751E-1,4.011270629E0,-1.234981647E-1,4.039989390E0
4.031024833E0,5.959174118E-1,-1.891416389E0,-2.422145934E0,3.130393656E0
4.040977833E0,-1.462437605E-1,-3.031335758E0,-9.249334465E0,9.734504186E0
4.050931833E0,-7.784761456E-1,-1.165157121E0,-4.558078263E0,4.768615489E0
4.060885833E0,-2.239660181E0,2.439166009E-2,-4.975533208E-1,2.294391419E0
4.070838833E0,9.174984486E-1,1.807110649E0,1.814944456E0,2.720565323E0
4.080792833E0,-1.800752825E0,3.612210440E0,-1.340952491E0,4.253108108E0
4.090746833E0,-2.284154714E0,5.669115311E-1,-4.859044393E0,5.398987299E0
4.100699833E0,-3.097492033E0,-1.753421515E0,-6.687802604E0,7.575991524E0
4.110653833E0,-1.099763835E0,-3.042406876E0,-2.354737478E0,4.001313370E0
4.120606833E0,-2.980954028E-1,7.643111926E-1,2.458684015E0,2.591941272E0
4.130560833E0,-4.803225996E-1,4.891070763E0,3.730913596E0,6.170332184E0
4.140514833E0,-2.664090562E0,4.428772936E0,2.140825279E0,5.594152404E0
4.150467833E0,-5.964940569E-1,8.804977065E-1,2.106424356E-1,1.084182460E0
4.160421833E0,-2.407727724E0,1.083524728E0,-3.418598605E0,4.319490138E0
4.170375833E0,-1.146198694E0,-3.301460164E0,-2.681427848E0,4.404936545E0
4.180328833E0,-1.399538814E0,-1.778437657E0,-4.022595516E0,4.615498248E0
4.190282833E0,-9.567347275E-1,-3.395517890E0,-2.243025838E0,4.180436340E0
4.200236833E0,-3.807863977E-2,-3.834028659E0,-2.914763913E0,4.816334125E0
4.210189833E0,-6.753177398E-1,-2.436866884E0,3.855010808E-1,2.557925985E0
4.220143833E0,-1.610549770E0,2.455367475E0,2.191317448E0,3.663955807E0
4.230096833E0,-2.350407322E0,5.243398250E0,3.167589039E0,6.561345907E0
4.240050833E0,1.377169852E-1,4.443852321E0,1.994113669E0,4.872707537E0
4.250004833E0,-2.538336541E0,-1.138356408E0,-2.698361385E-1,2.794963193E0
4.259957833E0,-7.699638422E-1,-3.319850242E0,-1.519878459E-1,3.411356073E0
4.269911833E0,6.503002815E-1,-1.574249378E0,1.788272966E0,2.469629884E0
4.279865833E0,2.082518307E0,-6.740360302E-1,2.214872957E0,3.113979653E0
4.289818833E0,1.867583869E0,-1.975038589E0,-1.314408178E0,3.019323731E0
4.299772833E0,8.701848992E-1,8.450080311E-1,-2.454873677E0,2.738186462E0
4.309726833E0,1.973829970E-2,-1.161869232E0,-5.818292400E-1,1.299559532E0
4.319679833E0,8.954143191E-1,5.780832213E-1,1.830465598E0,2.118148087E0
4.329633833E0,1.159618931E0,4.301595996E0,1.846585786E-1,4.458984522E0
4.339587833E0,4.503766693E-2,2.638493498E0,4.227808812E-1,2.672530637E0
4.349540833E0,7.856284598E-1,9.026639163E-2,-1.418745017E0,1.624252912E0
4.359494833E0,8.701342477E-1,-2.046095123E0,-1.991321915E0,2.984795107E0
4.369448833E0,1.032150068E0,-4.108323884E-1,-3.285188532E0,3.467936088E0
4.379401833E0,1.000593742E0,-5.627833968E-1,-3.028510383E0,3.238794240E0
4.389355833E0,1.594772813E0,1.693604499E0,2.595753860E0,3.485618256E0
4.399308833E0,1.734713348E0,5.028614232E0,1.742268243E0,5.597471762E0
4.409262833E0,4.729372738E-1,2.732590401E0,3.085132188E0,4.148344318E0
4.419216833E0,1.298726238E0,2.764154840E0,-4.635719347E-1,3.089035571E0
4.429169833E0,1.217740255E0,-2.518527929E0,-1.664708728E0,3.255323241E0
4.439123833E0,2.858769806E0,-3.895431440E0,2.616042529E0,5.494600024E0
4.449077833E0,2.845727007E0,-1.938527405E0,3.389433570E0,4.831595039E0
4.459030833E0,7.911986636E-1,1.692136847E0,3.449056166E-1,1.899547925E0
4.468984833E0,3.678333678E0,1.194166912E0,-1.393365178E0,4.110673884E0
4.478938833E0,1.126166279E0,-2.439933164E0,-6.110617515E0,6.675415399E0
4.488891833E0,4.094491711E0,-3.507360508E0,-9.090779611E0,1.056923432E1
4.498845833E0,1.248870831E0,-5.582309301E0,-6.232737198E-1,5.754157247E0
4.508799833E0,1.909843889E0,3.133311199E0,8.998416992E0,9.717852187E0
4.518752833E0,4.534303046E-1,1.040738663E1,1.023961832E1,1.460715848E1
4.528706833E0,1.991542502E0,5.084162196E0,4.604161924E0,7.142356319E0
4.538659833E0,5.387158187E-1,1.222591982E0,-6.231539104E0,6.373148789E0
4.548613833E0,3.810062968E0,-4.066599323E0,-4.785432626E0,7.345350590E0
4.558567833E0,-3.285104040E0,-6.228599709E0,4.827752726E0,8.537831064E0
4.568520833E0,2.237264869E0,-2.656756107E0,2.517183069E0,4.289512526E0
4.578474833E0,1.806503123E-1,-1.736421320E0,-5.412497388E0,5.687083744E0
4.588428833E0,-5.745200012E-1,-5.609725142E-1,-5.408158754E0,5.467444056E0
4.598381833E0,1.358330269E0,1.986291556E0,3.094341846E0,3.919868202E0
4.608335833E0,-1.611589990E0,6.719511470E0,7.509242263E0,1.020479182E1
4.618289833E0,-8.895925388E-1,6.834178877E0,3.073981841E0,7.546306392E0
4.628242833E0,2.174902267E0,7.613530862E-1,-3.108622208E0,3.869546540E0
4.638196833E0,1.304977789E0,-3.525204456E0,-6.649627887E0,7.638559060E0
4.648150833E0,-1.419461886E0,-7.054777367E0,-4.072746500E0,8.268737497E0
4.658103833E0,-1.633266349E0,-2.270806544E0,-2.691529498E0,3.881810450E0
4.668057833E0,7.920634668E-1,-8.934487045E-2,-5.075234082E0,5.137445672E0
4.678010833E0,5.600143748E-1,2.321976113E-1,-4.007699735E0,4.053293598E0
4.687964833E0,-3.248448795E-1,4.514621172E0,3.407492988E0,5.665539426E0
4.697918833E0,-1.195897688E0,6.053991324E0,5.746848781E0,8.432511675E0
4.707871833E0,-1.326596991E0,3.416360875E0,2.377456834E0,4.368487405E0
4.717825833E0,-7.197722932E-1,-2.524457005E0,-5.226160659E0,5.848393844E0
4.727779833E0,-3.694998462E-1,-7.808757699E0,-7.407622333E0,1.076968410E1
4.737732833E0,1.765254379E0,-4.259774956E0,9.436797953E-1,4.706626950E0
4.747686833E0,-1.297090406E-1,5.108275529E0,9.728589216E0,1.098893769E1
4.757640833E0,-4.420694204E-1,1.069025388E1,7.372369469E0,1.299341314E1
4.767593833E0,-1.119106571E0,5.849952149E0,9.138318059E-1,6.025730515E0
4.777547833E0,-4.014620060E-1,-5.746824222E0,-7.519460857E-2,5.761320562E0
4.787501833E0,-6.857162820E-1,-9.290287778E0,6.618124259E-1,9.339039004E0
4.797454833E0,-3.355662245E-1,-1.999365930E0,-3.078004140E0,3.685672028E0
4.807408833E0,-6.078790243E-1,-7.626464903E-2,-7.230162846E0,7.256072490E0
4.817361833E0,-2.406333894E0,-8.298713440E-1,-6.414812477E0,6.901372934E0
4.827315833E0,-8.508071534E-1,-6.409396201E-1,-2.019440298E0,2.283159111E0
4.837269833E0,-3.944656663E-1,3.640219188E-1,5.784793702E0,5.809643129E0
4.847222833E0,-2.866194308E0,5.618700618E0,7.473687683E0,9.779615229E0
4.857176833E0,-2.703308422E0,1.909297759E0,-2.641070074E0,4.234211318E0
4.867130833E0,5.947522810E-2,3.373843431E-4,-5.376899539E0,5.377228475E0
4.877083833E0,-9.945626313E-1,-2.258102884E0,-1.452260672E0,2.863083045E0
4.887037833E0,7.198575164E-1,-1.344508767E-2,3.316166204E0,3.393425100E0
4.896991833E0,9.784666353E-1,2.020231134E0,-1.759602606E-1,2.251597834E0
4.906944833E0,-1.557248307E0,2.282577574E-1,-8.025803420E0,8.178670089E0
4.916898833E0,1.374499228E-1,-5.011579539E0,-7.834769622E0,9.301528744E0
4.926852833E0,-1.518251471E0,-8.451015866E0,-8.340740887E0,1.197049353E1
4.936805833E0,-6.499261328E-1,-2.588383445E0,1.659961374E0,3.142865666E0
4.946759833E0,9.355423531E-2,5.299162561E0,9.305727351E0,1.070917540E1
4.956713833E0,-1.690287665E0,8.562753818E0,5.668667414E0,1.040728666E1
4.966666833E0,-2.777393813E0,5.190477440E0,-2.041448926E0,6.230769308E0
4.976620833E0,3.390898663E-1,-7.276789713E-1,-4.211994433E0,4.287819460E0
4.986574833E0,1.584290802E0,-1.723498973E0,6.614501908E0,7.016556246E0
4.996527833E0,1.502752403E0,2.030217594E0,4.672830163E0,5.311816073E0
5.006482208E0,3.192856027E-1,1.181962604E0,-4.594921277E0,4.755237159E0
5.016435208E0,-1.362247666E-1,-2.338103319E0,-7.851357003E0,8.193234472E0
5.026389208E0,3.377167208E-2,-6.128264996E0,-7.242026846E0,9.487029316E0
5.036343208E0,6.468309823E-1,-3.016363378E0,1.476968667E-1,3.088470934E0
5.046296208E0,4.230157566E-1,3.324143268E0,7.629144098E0,8.332629264E0
5.056250208E0,-5.248148675E-1,6.189454939E0,4.616180584E0,7.739115341E0
5.066204208E0,-2.649788272E0,3.956429594E0,-3.648813718E0,5.999046138E0
5.076157208E0,-2.643835551E-1,-1.657618979E0,-4.768938508E0,5.055726835E0
5.086111208E0,1.087263511E0,-1.831232167E0,4.934064755E0,5.374062541E0
5.096065208E0,1.394977401E0,3.268948476E0,7.701727924E0,8.482252007E0
5.106018208E0,-9.788981599E-1,3.255983444E0,8.626867953E-1,3.507691307E0
5.115972208E0,-7.590060870E-1,1.077706164E0,-5.116792583E0,5.283853438E0
5.125926208E0,2.910041738E-1,-3.755478333E0,-8.854331074E0,9.622238809E0
5.135879208E0,1.261897112E0,-5.660588901E0,-3.360860859E0,6.702987150E0
5.145833208E0,6.569922736E-1,9.274853468E-1,7.831606278E0,7.913654328E0
5.155786208E0,7.732838181E-1,6.528291730E0,8.097199677E0,1.042982279E1
5.165740208E0,-5.681219413E-1,5.026910938E0,2.235324763E0,5.530756993E0
5.175694208E0,1.240702325E-1,-2.442525235E0,-2.027507409E0,3.176808027E0
5.185647208E0,1.980004629E0,-4.778144072E0,-3.778044200E0,6.405052465E0
5.195601208E0,1.291801673E0,-4.071961804E0,3.393694729E0,5.455894831E0
5.205555208E0,3.593485317E-1,7.866955036E-1,2.506669775E0,2.651681456E0
5.215508208E0,7.797543470E-2,3.865085560E-1,-1.594635696E0,1.642660048E0
5.225462208E0,-1.088372673E-1,-3.142942148E0,-4.539855416E0,5.522700254E0
5.235416208E0,1.439566367E0,-3.607741413E0,-4.198804868E0,5.719974804E0
5.245369208E0,1.419895822E-2,1.624586889E0,6.650424863E0,6.845994086E0
5.255323208E0,-5.881500801E-1,7.009028167E0,1.150796944E1,1.348724424E1
5.265277208E0,-1.787212282E0,7.423645458E0,3.246558025E0,8.297275374E0
5.275230208E0,-6.612496313E-1,1.203485620E-1,-5.400339857E0,5.442003806E0
5.285184208E0,4.115030640E-1,-7.106828696E0,-2.786357887E0,7.644615043E0
5.295137208E0,1.155909092E0,-3.982054431E0,8.212089279E0,9.199526816E0
5.305091208E0,-4.583279324E-1,3.561610975E0,6.197314766E0,7.162530805E0
5.315045208E0,-1.073936391E0,5.075366229E0,-3.622395705E0,6.327276853E0
5.324998208E0,2.956445972E-1,-2.194448340E-1,-8.545661237E0,8.553589173E0
5.334952208E0,-1.266695191E0,-6.443790693E0,-1.311063863E1,1.466341708E1
5.344906208E0,-9.185776619E-2,-1.090429939E1,-1.369612150E1,1.750702508E1
5.354859208E0,1.059099520E0,-1.051002164E1,-4.732905918E0,1.157508726E1
5.364813208E0,-1.094836679E0,3.583172582E0,1.168023076E1,1.226644136E1
5.374767208E0,-9.555206993E-1,1.170527438E1,1.566404637E1,1.957776333E1
5.384720208E0,4.761911763E-1,1.324325348E1,7.614455892E0,1.528366642E1
5.394674208E0,3.959488126E-1,2.152585784E0,1.108426266E0,2.453367035E0
5.404628208E0,3.618431877E0,-1.064652957E1,1.347189716E-1,1.124543420E1
5.414581208E0,-1.417718392E0,-6.164251100E0,-1.005943053E1,1.188276313E1
5.424535208E0,3.303542358E0,-5.202991067E0,-7.658195989E0,9.830181786E0
5.434489208E0,-2.773061611E0,-8.555990928E-1,-4.087022477E-1,2.930692416E0
5.444442208E0,1.173756914E-1,4.559343601E0,4.794006398E-1,4.585980386E0
5.454396208E0,1.190703241E0,2.352589211E0,3.009754270E0,4.001383632E0
5.464349208E0,-1.162219846E0,3.688720672E0,7.752413929E-1,3.944415595E0
5.474303208E0,1.438518473E-1,1.470779974E0,2.397639376E0,2.816480368E0
5.484257208E0,5.396889781E-1,1.759655231E0,2.661689402E0,3.236084239E0
5.494210208E0,-8.660069905E-1,-9.111072958E-1,3.998916632E-1,1.319089820E0
5.504164208E0,1.749909238E0,-3.370833285E0,3.530791178E0,5.185671193E0
5.514118208E0,9.056927010E-1,9.061523652E-1,2.079611071E0,2.442575195E0
5.524071208E0,-1.130789746E0,3.574342702E0,2.597309804E-1,3.757934457E0
5.534025208E0,2.824358284E-1,3.127608994E0,-1.603826349E0,3.526183061E0
5.543979208E0,1.306418543E-1,-6.282131553E-2,-4.637891295E0,4.640156191E0
5.553932208E0,-1.317891072E0,-6.045970699E0,-7.056848450E0,9.385611787E0
5.563886208E0,-7.145221514E-1,-9.255120869E0,-7.342271512E0,1.183540262E1
5.573840208E0,-3.266209713E-1,-8.382629170E0,-9.378864909E0,1.258325316E1
5.583793208E0,9.615833118E-1,-3.297312149E0,5.233304787E0,6.259743514E0
5.593747208E0,-6.566972816E-1,1.322090308E1,1.584319453E1,2.064534676E1
5.603701208E0,-1.475751130E0,1.640464652E1,8.843813687E0,1.869500760E1
5.613654208E0,9.298680872E-3,3.197641681E0,2.062616723E0,3.805178909E0
5.623608208E0,-7.850831339E-1,-4.720194656E0,-1.277446583E1,1.364124519E1
5.633562208E0,2.886337089E0,-8.279918150E0,-3.217639743E0,9.340299346E0
5.643515208E0,-3.559923761E-1,1.861613131E-1,7.891163678E0,7.901382841E0
5.653469208E0,8.287416619E-1,4.579752138E0,4.745428900E0,6.646806589E0
5.663422208E0,-9.738007034E-1,1.421508411E0,2.019692606E-1,1.734867590E0
5.673376208E0,5.558824033E-1,2.156671234E0,-6.555194770E0,6.923208398E0
5.683330208E0,7.827158886E-1,-4.221844652E0,2.052641666E0,4.759196806E0
5.693283208E0,1.416267113E0,-1.672908279E0,6.265258827E0,6.637612735E0
5.703237208E0,-1.499060617E0,5.873329318E-1,-2.467271821E0,2.946111496E0
5.713191208E0,4.229300583E-1,-3.728826140E0,-1.074009554E0,3.903397333E0
5.723144208E0,-2.738277695E0,-3.715145409E0,1.876260406E0,4.982050106E0
5.733098208E0,1.202520829E0,2.159983097E0,2.634353669E0,3.612672498E0
5.743052208E0,3.218349522E-1,1.759305568E0,-8.666491610E-1,1.987414045E0
5.753005208E0,-2.180025744E0,3.340399697E0,-8.580082042E0,9.461954884E0
5.762959208E0,1.197263890E0,-1.279057959E0,-9.217184134E0,9.382212609E0
5.772913208E0,3.957443428E-1,-9.775872726E0,-7.190702326E0,1.214209624E1
5.782866208E0,8.142391053E-1,-8.642066036E0,-6.450406233E0,1.081462118E1
5.792820208E0,8.225293607E-1,-3.278068963E0,2.539848046E0,4.227661147E0
5.802774208E0,-1.061476340E0,7.661918326E0,1.834709857E1,1.991099572E1
5.812727208E0,-8.012477615E-1,1.447932096E1,9.493817076E0,1.733278097E1
5.822681208E0,1.845727123E0,3.512416010E0,-4.217147584E0,5.790346154E0
5.832634208E0,-9.543570303E-1,-1.159356216E1,-9.207520441E0,1.483576468E1
5.842588208E0,1.107697995E0,-8.254114387E0,-1.057462870E1,1.346031839E1
5.852542208E0,9.350742287E-1,-2.285654379E0,3.283257197E0,4.108327832E0
5.862495208E0,-2.318393817E0,8.979201872E0,8.153593733E0,1.234836454E1
5.872449208E0,4.706137000E-1,8.423828652E0,5.578243148E0,1.011430487E1
5.882403208E0,-2.910057196E0,2.234808746E0,3.603579950E0,5.142819409E0
5.892356208E0,-1.703364086E0,1.393509019E0,-4.193624528E0,4.736011326E0
5.902310208E0,3.424584984E0,-2.359019394E0,2.473479225E0,4.838476443E0
5.912264208E0,-1.011105208E0,2.374273610E-1,-2.096384102E0,2.339558034E0
5.922217208E0,-1.715344592E0,-2.056299684E0,-5.794873717E0,6.383677377E0
5.932171208E0,1.279501909E0,-6.920830520E0,-1.560992571E0,7.209141282E0
5.942125208E0,-6.752266695E-1,-3.849973431E0,3.805926063E0,5.455575100E0
5.952078208E0,8.559066564E-1,2.783493336E0,7.243495667E-1,3.000848822E0
5.962032208E0,6.664704640E-1,6.542629103E0,1.006272485E0,6.653026587E0
5.971986208E0,-1.259700605E0,4.390217566E0,-2.701725873E0,5.306616491E0
5.981939208E0,2.022388172E0,1.146635481E0,-6.211885443E0,6.632672734E0
5.991893208E0,8.577625626E-1,-5.202273613E0,9.340108395E-1,5.354603964E0
6.001846208E0,1.954509015E0,-1.507331504E0,3.365097751E0,4.173252524E0
6.011799583E0,3.980996012E-1,9.551578796E-1,3.230791885E0,3.392466075E0
6.021753583E0,1.271264644E0,4.418276015E0,1.919029280E0,4.981962476E0
6.031706583E0,8.668614149E-1,3.542465436E-1,4.281459355E0,4.382674244E0
6.041660583E0,1.678532058E-1,9.282343751E-1,2.485131556E0,2.658133294E0
6.051614583E0,1.395183369E0,7.812687027E-1,2.610985272E0,3.061725251E0
6.061567583E0,3.716890803E-1,-3.731973696E-1,1.520535101E0,1.609178686E0
6.071521583E0,1.606750834E0,-2.321455711E-1,-1.498760070E0,2.209484455E0
6.081475583E0,7.168656423E-1,-3.978973534E0,-2.738603092E0,4.883244170E0
6.091428583E0,5.268737817E-1,-3.272569072E0,1.197194016E0,3.524284016E0
6.101382583E0,1.134604323E0,2.541563619E0,-6.837678435E-1,2.866079389E0
6.111336583E0,-1.091812572E-1,1.997740404E0,3.869886124E0,4.356478610E0
6.121289583E0,2.319389451E-1,2.990874780E0,-4.091384500E-1,3.027626446E0
6.131243583E0,-1.156642114E-1,-4.059371579E0,-4.723883080E0,6.229522227E0
6.141197583E0,-4.241737611E-1,-1.002738311E1,-5.166709678E0,1.128818959E1
6.151150583E0,6.334078217E-1,-9.090020642E0,-1.455669014E0,9.227602778E0
6.161104583E0,-4.705292077E-1,2.382705880E0,1.975132729E0,3.130468710E0
6.171057583E0,-2.526493079E-1,1.073485878E1,4.783592507E-1,1.074848139E1
6.181011583E0,1.070148857E0,9.143882854E0,-3.397029980E0,9.813033420E0
6.190965583E0,-1.499352832E0,-1.026422575E0,-5.296038394E0,5.599073574E0
6.200918583E0,1.768419769E0,-7.989144886E0,-6.233504353E0,1.028641439E1
6.210872583E0,-9.763121556E-1,-5.495830151E0,3.287214593E0,6.477894276E0
6.220826583E0,1.873442779E0,7.913732761E-1,2.984094349E0,3.611215666E0
6.230779583E0,-8.184707353E-1,3.064121096E0,-1.135494489E0,3.368691166E0
6.240733583E0,-7.415935904E-1,4.925327260E0,2.065441221E-1,4.985124888E0
6.250687583E0,1.930415417E0,4.251536229E0,4.699308694E0,6.624618192E0
6.260640583E0,-1.738739010E-1,3.279381663E-1,6.251653526E0,6.262662962E0
6.270594583E0,2.238515515E-1,-9.065540689E-1,9.322645685E-1,1.319494988E0
6.280548583E0,3.705091853E-1,-9.953411150E-1,-7.941464936E0,8.012168640E0
6.290501583E0,9.164493120E-1,-6.411069090E0,-2.509315056E0,6.945383234E0
6.300455583E0,7.717125982E-1,-4.851951721E0,5.153111978E0,7.119799077E0
6.310409583E0,7.172250268E-1,6.146369146E0,1.991147084E0,6.500533218E0
6.320362583E0,5.022121630E-1,6.551435595E0,-1.205855497E0,6.680390175E0
6.330316583E0,1.737350296E-1,2.694953628E0,2.481596915E0,3.667598964E0
6.340270583E0,2.639568728E-1,-1.961451999E0,-1.093786592E0,2.261268733E0
